Timestamp,Vibration_X,Vibration_Y,Vibration_Z,Acoustic_Level,Temperature,Fault_Type
2024-01-04 12:39:00,0.2739035949178222,0.2267351974818099,0.1526923209435159,32.210799944258866,61.2314841667942,Normal
2024-01-07 04:56:00,0.8850595107559103,0.7699555253085341,0.9183492465482308,50.66062467761212,72.97248140197202,Bearing Fault
2024-01-13 20:01:00,0.5786359783515044,0.6162864834097519,0.4058125064757762,48.491137095442895,70.38098666458285,Imbalance
2024-01-07 03:43:00,0.926534262866398,0.9599944565240972,0.689958772991041,72.52695725476936,73.3026269103776,Bearing Fault
2024-01-04 08:56:00,0.2435373322294201,0.2359205848888315,0.2160230810755791,32.30127944658866,63.61278336046336,Normal
2024-01-08 02:00:00,1.0198402766491004,0.8680644530996318,0.8004520693418932,80.07256096335179,74.4790433894565,Bearing Fault
2024-01-13 03:54:00,0.3884076768181804,0.5027362244016669,0.5314700121034532,43.38545767728927,65.04815604098074,Imbalance
2024-01-17 19:40:00,0.3071755130474916,0.3076153595102052,0.2996528256010177,29.75795831661066,91.04014275204491,Overheating
2024-01-20 09:55:00,0.3265991842364649,0.379222709223063,0.1750999414108654,19.84730598007185,100.95852329762212,Overheating
2024-01-16 15:05:00,0.6599130256905041,0.6044709623332783,0.4532656496653464,49.92528316931556,63.587933970310736,Imbalance
2024-01-11 06:00:00,0.8358935107469361,0.8347903750939981,0.7201017857359453,55.25152582193801,74.79978429662373,Bearing Fault
2024-01-08 13:37:00,0.9678873122501438,0.9083243936350684,0.87231179532313,65.82364655572114,74.28096552218378,Bearing Fault
2024-01-04 12:50:00,0.1089619861098992,0.1774312384459328,0.1380517027597581,30.32452757796393,54.729113828593725,Normal
2024-01-22 11:41:00,0.245203389217628,0.2767161984707044,0.246301480833029,32.16735502224745,95.7927402573626,Overheating
2024-01-04 06:03:00,0.1650252389916178,0.1211385181933939,0.2643384878187627,24.22507899908667,59.89412022957252,Normal
2024-01-04 21:30:00,0.2329765734794569,0.2034501750368531,0.1237820464901411,40.14777394210566,58.73958042772635,Normal
2024-01-07 09:40:00,0.772266054345953,0.8626563381818202,0.6479445549464962,45.90959969964492,76.50557948934245,Bearing Fault
2024-01-19 10:42:00,0.2308551970515473,0.3108000130919737,0.2246495623733684,39.32107039377759,86.34275170543283,Overheating
2024-01-01 05:36:00,0.1587251401603744,0.151486433704588,0.2125934724159013,31.80500973088551,59.62638291421396,Normal
2024-01-15 09:02:00,0.3929507894529281,0.52390111962306,0.4276356388928433,46.15647647695518,66.18400884607547,Imbalance
2024-01-01 14:19:00,0.2316465908877755,0.1092558085259297,0.2335496326044462,34.76343377454085,56.92568903382194,Normal
2024-01-19 20:37:00,0.2878529333933308,0.3545469465284198,0.345177320750936,41.34600948930845,83.91710009325125,Overheating
2024-01-19 06:31:00,0.37112418134887,0.3242424229266181,0.2835998832155197,39.69594602842678,98.98899625813632,Overheating
2024-01-05 02:08:00,0.0866973952925358,0.1708866468745611,0.2258513822412379,26.51690337477116,58.61864338993085,Normal
2024-01-22 19:06:00,0.356519275185819,0.3667911935973247,0.3125863433749421,31.955188335832936,88.81860944832484,Overheating
2024-01-02 13:35:00,0.2181815941312484,0.1324146233987677,0.3114077216674825,32.8889331531592,61.31159933437548,Normal
2024-01-10 23:16:00,0.7881960126972403,0.9969827190782004,0.7040573888537054,65.58455255862108,78.07865938218363,Bearing Fault
2024-01-21 06:03:00,0.3156220960655624,0.2642147158074452,0.2910955414262072,26.699864875532228,89.96877576282176,Overheating
2024-01-23 05:15:00,0.2775892947203859,0.2065080517568469,0.207028717987707,32.12244260272521,97.07518394773676,Overheating
2024-01-20 01:40:00,0.3739248702151183,0.2280813448219384,0.2453147658258671,44.82064182118582,92.27448183839851,Overheating
2024-01-12 01:20:00,0.5370600006535078,0.8295038178587125,0.7459207057146754,62.59424859497528,78.443021807459,Bearing Fault
2024-01-10 02:03:00,1.0475115745798562,0.987984771835503,0.8362927639231249,67.98290851719487,76.01442123740608,Bearing Fault
2024-01-06 07:39:00,0.1580236220991171,0.1632073212043819,0.1770723669934401,24.5098834552114,62.44956796901848,Normal
2024-01-07 02:47:00,0.790991647200848,0.8712811504846497,0.750753404650537,80.82721110680761,77.59309432719449,Bearing Fault
2024-01-02 06:56:00,0.2696232650032164,0.157113341169749,0.0989003238625968,29.116952449184744,60.97212755877938,Normal
2024-01-22 17:11:00,0.2845465953750709,0.3805710339025475,0.3575525415722584,36.06959581338627,83.66143570235593,Overheating
2024-01-21 19:58:00,0.3498725823197897,0.3476483112264905,0.3962978611026192,35.909527054375666,89.43745789092272,Overheating
2024-01-07 01:45:00,0.6581462447876892,0.8010521073263154,0.7287355975795771,78.77055767446211,75.2635935615871,Bearing Fault
2024-01-05 01:38:00,0.1849509843803389,0.205631834091282,0.1411809072742243,29.88616664390385,61.11569964252799,Normal
2024-01-15 09:15:00,0.5892899707057064,0.5003026471304829,0.4579522727208028,63.07365767224943,65.53144126537835,Imbalance
2024-01-02 11:04:00,0.1405294053566336,0.1570891984114186,0.2477333408014693,30.924164441795465,58.03994284557591,Normal
2024-01-02 09:36:00,0.1867742579344694,0.1463153576901268,0.1664244697349461,37.881787731454615,57.74077527638253,Normal
2024-01-15 12:03:00,0.5222150940485826,0.717713419014674,0.3710401986025975,55.604114652475154,65.2647337021636,Imbalance
2024-01-03 18:22:00,0.3576028367256043,0.0738271318743765,0.1623444209901344,32.026452725672,62.55408633300096,Normal
2024-01-21 10:15:00,0.4086074101893119,0.2955279954861975,0.3259599417511137,30.48242495564669,84.40280314363163,Overheating
2024-01-19 11:11:00,0.281043280304762,0.2136868623198196,0.302808846761144,45.86606691733645,84.59984748548844,Overheating
2024-01-01 09:00:00,0.2417846056032571,0.1839608069074,0.1946326588774518,34.547295862487815,60.06625624334187,Normal
2024-01-19 15:52:00,0.3936490024827052,0.3533006520828152,0.2556420093242966,31.76041995193794,84.99447269472212,Overheating
2024-01-04 23:03:00,0.1698070534381522,0.1624549817022091,0.2872084068073647,28.730674360244663,57.99215369951414,Normal
2024-01-04 16:12:00,0.1251920593417675,0.227376326521781,0.2123058864725202,36.99635687616652,62.160673296509565,Normal
2024-01-04 08:24:00,0.1968675888939089,0.1727192921835623,0.203091583600906,27.47703697161953,62.55457413872414,Normal
2024-01-07 05:03:00,0.6015768591672732,0.7163732877482849,0.8454076363305789,53.73956761878853,78.02004368793628,Bearing Fault
2024-01-03 06:57:00,0.1527246560028634,0.1765135101755201,0.1821849341133969,22.677739724375925,62.85236938437127,Normal
2024-01-07 21:27:00,0.9370757393385492,1.024507387688077,0.7942532044949717,76.33391443445646,78.22745723125422,Bearing Fault
2024-01-12 13:54:00,0.3801028642777551,0.520952144925795,0.4258357367301038,43.07742020637765,65.14033461134125,Imbalance
2024-01-01 17:51:00,0.223852041361156,0.173968469671885,0.2021019518498615,28.142453872490808,59.81853581890572,Normal
2024-01-16 09:31:00,0.4817101751812885,0.5043776565002568,0.4383974307056968,48.85375896312693,72.63258169225517,Imbalance
2024-01-18 13:17:00,0.3776373016494476,0.3365491194069815,0.2585423968758403,40.55834184819334,86.37628612360848,Overheating
2024-01-14 14:28:00,0.5430127342572798,0.5865816098749723,0.3589367653974977,60.57149676630317,65.50465510074504,Imbalance
2024-01-02 19:39:00,0.2727911161073383,0.1055148258189227,0.2049443607927591,30.82087911398737,58.7197487893722,Normal
2024-01-01 03:45:00,0.2544475298483683,0.1760140551616932,0.2547083417807566,32.80227126474904,59.93721932834526,Normal
2024-01-06 01:06:00,0.2436994875503441,0.2207655738620167,0.223959376539348,35.342480868905554,59.60735689512826,Normal
2024-01-11 00:21:00,0.8037528848547785,0.7981077161875705,0.9671761466867218,66.62057423326152,77.76848276881181,Bearing Fault
2024-01-02 10:22:00,0.2195232424964445,0.2442788540847522,0.1691572333448211,24.677332898191445,59.00934570991332,Normal
2024-01-21 12:37:00,0.2934286844134179,0.3598799886806585,0.1954830154688017,35.49480654193423,87.54366929840015,Overheating
2024-01-14 03:55:00,0.4491540564208595,0.611404884564696,0.463057357949245,52.1888279876962,66.89043796280332,Imbalance
2024-01-18 23:14:00,0.3593580702275438,0.3058411480567828,0.2576768467890986,29.53568385073187,86.95098915095085,Overheating
2024-01-12 15:55:00,0.3506002361966407,0.4833593832574219,0.3974958603883338,44.38680479004633,68.32407587148094,Imbalance
2024-01-20 02:16:00,0.3434393508603865,0.393984559544226,0.2956185505379308,38.7787091855616,86.53312438339385,Overheating
2024-01-11 03:06:00,1.00517650982022,0.7241883107495389,0.7045046915697182,69.09443558830873,82.78050710948219,Bearing Fault
2024-01-03 15:38:00,0.1801160153192698,0.2060304273806789,0.2864893693728121,35.20426770031579,57.307810702558754,Normal
2024-01-07 06:01:00,0.826874754856721,0.7863437457584971,0.6886227205057478,61.44512144528109,73.57288186064497,Bearing Fault
2024-01-14 22:12:00,0.5935256501057453,0.6084729791170784,0.58973501670063,50.99228413587235,61.75510493008737,Imbalance
2024-01-10 18:14:00,0.8083854113950356,1.010354173344471,0.8399219220870102,62.01389753275328,75.10258864017622,Bearing Fault
2024-01-10 05:11:00,0.862713491135547,0.7321314253885369,0.5896565067187552,58.59122533052604,74.41488351246892,Bearing Fault
2024-01-09 14:36:00,1.051430509537942,0.9900164687536532,0.793117242766699,76.65609276803183,71.27831917438826,Bearing Fault
2024-01-11 12:38:00,0.7901294485185653,0.920058551715083,0.8808837516771593,75.41607499687692,75.72374526760677,Bearing Fault
2024-01-22 16:03:00,0.4009436340113527,0.2955238965064562,0.2734128285984129,38.14398917006302,87.19285878696044,Overheating
2024-01-21 13:25:00,0.3459070863170048,0.4501601409411339,0.174669991962632,34.62472386387659,96.2593462998376,Overheating
2024-01-02 21:15:00,0.0949986746174188,0.1240792150585658,0.139151871157824,38.74020625855524,57.99077737158628,Normal
2024-01-20 04:11:00,0.320440707497146,0.3192626337850286,0.2871113805732458,28.501578335862828,88.7360992386166,Overheating
2024-01-09 21:54:00,0.8491897284636573,0.9668325001439232,0.8866319146205216,72.45317000883315,73.88887560766463,Bearing Fault
2024-01-21 08:41:00,0.3052241826402104,0.3806447991329053,0.2412604055876439,36.42258799013828,90.29806148587406,Overheating
2024-01-05 19:02:00,0.221121748645072,0.1749176660601771,0.1558615760830543,27.399237567523965,63.80231195239409,Normal
2024-01-10 05:36:00,0.6797300793005454,1.0263612143522065,0.6972861830456458,71.31176802593701,73.58792064206577,Bearing Fault
2024-01-10 19:40:00,0.9285536818680328,0.7420181889056132,0.8207796177593464,62.96938203991794,77.21475173386575,Bearing Fault
2024-01-11 12:57:00,0.8202918458807746,0.8812644370557465,0.8327730749984082,72.21707401836248,76.7588847430226,Bearing Fault
2024-01-20 11:52:00,0.2735432494364074,0.3191527698128436,0.309025886840545,34.3637162369641,88.84464815921235,Overheating
2024-01-08 06:02:00,0.8259095203148527,0.8093094184164837,0.8137384153960312,68.11674526296986,74.83580807054852,Bearing Fault
2024-01-17 08:06:00,0.5095499883754332,0.4772036397640195,0.6035680302024642,58.31580647228613,64.3346591710991,Imbalance
2024-01-20 01:18:00,0.3614286181735459,0.3763478911294666,0.3550892243242538,35.32814672712935,82.99672318504028,Overheating
2024-01-15 18:55:00,0.3565709008718765,0.617854490478077,0.4354871458633992,50.27203134344007,61.88575643387125,Imbalance
2024-01-01 09:22:00,0.2435562351715846,0.2464007829575843,0.1593014102054744,37.85443236997513,61.25545210628013,Normal
2024-01-09 12:01:00,0.7346813846582977,0.8265376194273228,0.8178546736896527,80.80918177443984,77.73086967961594,Bearing Fault
2024-01-09 17:41:00,0.8762610880498795,0.7264407513165257,0.961361663577292,81.98052713815663,71.96965815624753,Bearing Fault
2024-01-06 22:57:00,0.9328294707443032,0.7694597504358701,0.6642437207711759,75.7033585829301,76.56581851109632,Bearing Fault
2024-01-10 07:59:00,0.8469126953303527,0.9843983310861172,0.6888194283056464,64.14604940298643,80.16454069099636,Bearing Fault
2024-01-11 14:02:00,0.7978351617881214,0.8810115398177144,0.8632158394047347,70.33069950514749,77.63857981487462,Bearing Fault
2024-01-06 06:00:00,0.1233658014538133,0.0562113286185862,0.1350640182505312,20.30176592401017,60.64296913170012,Normal
2024-01-20 09:04:00,0.3280798998878785,0.28245788723894,0.2170712584363021,27.156872626646397,88.89839772786141,Overheating
2024-01-14 13:37:00,0.4621029950284602,0.4946184003796722,0.4531277856058606,34.86212102638596,65.12892633846099,Imbalance
2024-01-16 09:35:00,0.5071768143451929,0.5156447640041328,0.3881743320116322,39.39665516458915,67.6127826620916,Imbalance
2024-01-02 15:01:00,0.2210486472194695,0.0999146999137233,0.1906078589968104,31.030933518422525,58.366437043478896,Normal
2024-01-04 11:27:00,0.2243887410542169,0.1825068668461781,0.1536968917825493,27.68474521634125,62.34928873590157,Normal
2024-01-08 15:00:00,0.8916309106503459,0.7499101392971521,0.7779640150407802,84.17258375562152,74.03935483416456,Bearing Fault
2024-01-22 16:37:00,0.2855124613487972,0.2780170068656302,0.2043368945948193,39.23237956538261,92.6720389225542,Overheating
2024-01-09 22:11:00,0.7274389127476316,0.6888935839127861,0.7128519814287554,81.55423507391838,74.70922905787646,Bearing Fault
2024-01-07 12:05:00,0.9340357753948666,0.7866302533222508,0.6874262836509807,62.06600610227117,69.65697163900064,Bearing Fault
2024-01-05 21:52:00,0.1313960406365193,0.2541189355661721,0.1414365894920692,38.333054067821,61.33275399909466,Normal
2024-01-18 17:02:00,0.2844315758713751,0.2953455005311636,0.3236403326980882,42.46701025808461,96.50011240768056,Overheating
2024-01-07 11:31:00,0.7649993969395845,0.9080096737514468,0.6222855192788518,62.2425550763803,77.1909023331612,Bearing Fault
2024-01-08 07:25:00,0.6878994841299442,0.7285613848581041,0.672700021671403,78.95749685194082,75.11716133939943,Bearing Fault
2024-01-04 05:25:00,0.2808150021360958,0.2806155763951774,0.2284891675267201,32.15201711365844,61.817110964403824,Normal
2024-01-14 06:00:00,0.4660215009584763,0.6377872640581856,0.3651395368374943,60.53333451578917,65.28076833700598,Imbalance
2024-01-21 22:31:00,0.3107265712235478,0.3971830111034628,0.296823630588259,28.025409712058,88.64860729334046,Overheating
2024-01-11 22:46:00,0.6898507435501745,0.9250002824558772,0.4832864105008879,53.66111769811867,71.93478601298511,Bearing Fault
2024-01-12 13:05:00,0.4029660652951614,0.526494596416083,0.3418520818622932,35.42324240543438,66.05671585354345,Imbalance
2024-01-09 00:26:00,0.7332028081910074,0.7544619763457359,0.7736229618085085,86.80537461295107,76.02666470304638,Bearing Fault
2024-01-12 16:38:00,0.5296126677961336,0.5294881223251143,0.3743340424962968,45.85366329352856,64.08202224714313,Imbalance
2024-01-21 09:50:00,0.3051738557619611,0.3563011684869527,0.3121017198160851,46.63031059285981,87.37259884935452,Overheating
2024-01-13 07:33:00,0.4331665880263585,0.6131348006074085,0.4368507510915849,49.85059583450932,63.64848956444297,Imbalance
2024-01-19 21:34:00,0.3254802657794635,0.3241537924570667,0.2789732596040806,34.806916658682844,96.90269589961764,Overheating
2024-01-06 20:08:00,0.7817427064205185,0.839196142510064,0.8791511843896288,67.44922905976377,79.15446477392234,Bearing Fault
2024-01-03 01:29:00,0.2135028679195711,0.2237371052419945,0.1599829683982025,31.693006231603672,59.30996855944653,Normal
2024-01-18 09:50:00,0.3751880737253201,0.3266962189748423,0.2225743009908178,34.31114457689586,96.14397877977144,Overheating
2024-01-14 18:37:00,0.3689948566169164,0.4870779715279867,0.3625434173026771,57.37045492065192,68.36958254235526,Imbalance
2024-01-08 04:12:00,0.7564489100124187,0.916077652099736,0.8079480491220317,75.8690795529043,73.17421565910907,Bearing Fault
2024-01-08 10:04:00,0.7838827355929338,0.8537252722225978,0.8730892244416094,66.08635253304878,71.91086049567119,Bearing Fault
2024-01-11 17:03:00,0.788743660012951,0.9203745842264316,0.8041431426306234,61.321518623347984,74.13886115783082,Bearing Fault
2024-01-20 12:44:00,0.3445814513819048,0.3742223298723584,0.213312370090368,36.55032517301694,92.45889360638571,Overheating
2024-01-17 04:36:00,0.6295220440831749,0.5905791726645638,0.3089439012948152,47.653006876047165,66.85957196239174,Imbalance
2024-01-07 08:33:00,0.665967573761082,1.0080313753396002,0.8178007254904349,78.3319687737883,69.86540094127912,Bearing Fault
2024-01-15 23:58:00,0.5532291744650112,0.483306432828353,0.4709867342829713,53.19081563477384,64.54734884200137,Imbalance
2024-01-12 11:23:00,0.4917266605786214,0.4118125334175882,0.3703871778079425,50.25371057774949,69.26999122668019,Imbalance
2024-01-11 11:12:00,0.7607275870174233,0.8388130446999166,0.7968817004038068,73.77400115382588,71.45283592966292,Bearing Fault
2024-01-10 14:13:00,0.9278155170335736,0.8429309517285919,0.6921702117496535,68.88820639645644,68.56735289682811,Bearing Fault
2024-01-03 15:58:00,0.1515977120744877,0.2937612694241694,0.2270414105192246,33.202427818344816,60.675044656335714,Normal
2024-01-02 11:23:00,0.1868554585395866,0.1196179344738401,0.2400564291955977,37.835976571348695,56.97541193669697,Normal
2024-01-18 00:46:00,0.2692084316945369,0.3267200327186543,0.3189288783014199,34.643735400104504,88.74044655478873,Overheating
