Timestamp,Vibration_X,Vibration_Y,Vibration_Z,Acoustic_Level,Temperature,Fault_Type
2024-01-12 06:06:00,0.485435297060816,0.4933743043842866,0.3638677218809266,52.63180333136247,65.53878252305394,Imbalance
2024-01-15 13:58:00,0.5734925350656853,0.6217087582425658,0.4398789359893262,51.1739745457441,62.48877569084954,Imbalance
2024-01-22 15:30:00,0.197777319832615,0.2906421767974466,0.2824340244801069,22.47238228729389,93.73217515067392,Overheating
2024-01-12 05:47:00,0.4570273405749606,0.636119144512186,0.5582547547837913,44.29644397582703,62.35009432217683,Imbalance
2024-01-23 01:31:00,0.2237380071878218,0.2614240508441806,0.2539784654755269,38.221685538728096,89.44594331834168,Overheating
2024-01-12 15:42:00,0.4585115627623514,0.6392767370443448,0.4813522939394338,57.47403150341047,63.60140022766065,Imbalance
2024-01-13 16:52:00,0.6710780906684808,0.4588313920936038,0.4540126125854071,45.927649437951686,64.75066972942078,Imbalance
2024-01-11 23:30:00,0.8632267342423069,0.7967471458885352,0.8301174795839359,69.14551489067713,76.56443389272448,Bearing Fault
2024-01-20 15:20:00,0.3078983957794444,0.2732767990932199,0.2790679941777015,31.97008060515551,85.28224990736412,Overheating
2024-01-14 04:17:00,0.7195917531810769,0.477467311894563,0.4607304466129291,46.9811053596373,62.73092154424021,Imbalance
2024-01-09 10:43:00,0.7826898081847669,0.8616262365763366,0.6892003449808316,48.727466874775246,75.87900339364722,Bearing Fault
2024-01-17 21:55:00,0.2788908237284445,0.3256580035550584,0.2590058944183732,29.05961164808401,91.76666074755548,Overheating
2024-01-12 03:00:00,0.5169600610693245,0.5264762642021344,0.5120719365262729,57.93886553279607,62.344634930554925,Imbalance
2024-01-10 12:29:00,0.6805534750656086,0.7578247245199038,0.8045786063287499,71.23625274402328,77.49607238806387,Bearing Fault
2024-01-06 07:52:00,0.2167163527276751,0.1554584159934609,0.2217305357774461,29.820795099269173,59.093346174858326,Normal
2024-01-22 22:54:00,0.3023898466097857,0.293659387931019,0.2254278866995259,41.84276304065627,76.41808781146439,Overheating
2024-01-01 12:01:00,0.1144915803671687,0.2096002118484338,0.1194915101003282,29.069871683968923,57.73669872642232,Normal
2024-01-13 01:55:00,0.4260197275506122,0.5058181276500289,0.3501275556194265,55.32476484936082,61.944702991400696,Imbalance
2024-01-16 18:11:00,0.4624691171139429,0.5908378463965088,0.3460129670439288,49.14304654195295,64.21778012263889,Imbalance
2024-01-06 20:29:00,0.7153392396620052,0.7140098641870593,0.6806028769397569,59.89630934297824,78.16541139086195,Bearing Fault
2024-01-14 17:37:00,0.5165908293712904,0.5435092207737879,0.3822351208680321,51.49708054899918,62.17104956397296,Imbalance
2024-01-15 20:33:00,0.4036590419087644,0.5538846185816607,0.5225151485633454,54.16190249663374,67.38478523373527,Imbalance
2024-01-15 00:14:00,0.5702909863454022,0.4801571539709558,0.4816654602589585,60.7622279282118,63.78631935674941,Imbalance
2024-01-11 19:10:00,0.7562403320173797,0.8299168770699243,0.7495349663094554,57.05539866600297,74.23433493511347,Bearing Fault
2024-01-10 20:09:00,0.8041576760620143,0.8158113944801549,0.8613489920160803,66.41324056960546,74.04136912963207,Bearing Fault
2024-01-15 18:57:00,0.6020050137552104,0.51774418984839,0.4302087863247725,49.73350419585929,67.85295704645934,Imbalance
2024-01-17 00:23:00,0.575960595738451,0.539314458019584,0.4065245722811244,49.79869493992244,67.15131266059252,Imbalance
2024-01-17 04:35:00,0.4074035747022471,0.7070702249765777,0.5018501312586126,52.08591731509166,64.21892345875315,Imbalance
2024-01-03 07:36:00,0.131708792229228,0.2114786320537126,0.1327186040835926,27.911288164792104,58.920863530098494,Normal
2024-01-14 13:03:00,0.5678444578511662,0.5434422311389534,0.4867178587124717,54.94513253846852,65.49063783000427,Imbalance
2024-01-16 12:24:00,0.5278629343477468,0.5603704933201101,0.4818170179419322,49.82125729082124,65.50538826314805,Imbalance
2024-01-04 12:28:00,0.1989719721324746,0.1503670492274209,0.2189129491158961,34.58569330760256,59.24187064071889,Normal
2024-01-06 13:04:00,0.2119085653069814,0.1653151753767798,0.1318699860125268,22.344964673118422,58.31624060432712,Normal
2024-01-02 14:25:00,0.355495927800268,0.1363081337432898,0.2168160904810843,34.09950388379425,57.49705887527721,Normal
2024-01-21 03:30:00,0.2706190397979011,0.2895674342807523,0.2526554355748951,26.810784067058407,90.22030763981049,Overheating
2024-01-16 00:34:00,0.5967018625277444,0.4665726302247712,0.4398951144723581,35.44354187922464,64.41596520120616,Imbalance
2024-01-06 13:53:00,0.652114530485411,0.8649572842491479,0.6225214464033183,79.1237870441858,71.60994297214725,Bearing Fault
2024-01-09 04:26:00,0.8163944953326693,0.8696739883180806,0.7323717029889718,83.59422098839474,75.95555605384865,Bearing Fault
2024-01-10 11:32:00,0.9012932794138332,0.713833863056551,0.7886887225776829,75.13993597460235,81.3745844928003,Bearing Fault
2024-01-09 03:07:00,0.7395100278397547,0.6222505229255956,0.7612414149631074,79.04777593245248,72.5050455644601,Bearing Fault
2024-01-06 02:11:00,0.2362245530190864,0.1596309971857944,0.1814892984696045,27.341910317692275,61.60938301038831,Normal
2024-01-18 11:11:00,0.2833803053933809,0.3413151989798095,0.2465520455308449,22.84832879233748,85.0381303915895,Overheating
2024-01-10 09:23:00,0.8778868185680037,0.8890201130025005,0.6855036909502145,73.34859015011087,78.2943307117692,Bearing Fault
2024-01-05 21:20:00,0.2383194238286199,0.1797768856037948,0.1852167193957286,24.123404755474628,60.743487818768,Normal
2024-01-02 15:56:00,0.1539070093437343,0.1764872141866821,0.2376956032596066,30.252237213872306,57.759511608195766,Normal
2024-01-14 03:33:00,0.4897356073559004,0.4632131245040284,0.4605694255252108,45.12949728774864,66.17739022517893,Imbalance
2024-01-16 05:07:00,0.5106877875094642,0.6034054798259556,0.4350073127687673,48.15834296992488,70.41572214063311,Imbalance
2024-01-16 16:48:00,0.4896915913552832,0.4876052455887951,0.4041553594477442,39.79258570317062,62.88753993918735,Imbalance
2024-01-03 14:25:00,0.1909248418932166,0.2304492223246217,0.163119081871328,24.56115688851215,57.45351425495526,Normal
2024-01-05 02:42:00,0.2322061883925054,0.1989333809184456,0.1608528460363807,27.32003634316232,59.74242464819231,Normal
2024-01-02 04:40:00,0.2256552899088041,0.1837690162801029,0.1437064586427437,32.07574816304533,55.286126608207056,Normal
2024-01-07 11:38:00,0.8530316444924088,0.9058115867341192,0.837688807577866,75.06370312894177,81.05877920773015,Bearing Fault
2024-01-10 20:20:00,0.6030039431813632,0.7930983274324265,0.7379695370007658,66.1296583145355,75.55747361410708,Bearing Fault
2024-01-04 07:41:00,0.2145781838340986,0.1318066033185329,0.1745452674713246,21.60802978928423,57.41384281101369,Normal
2024-01-04 04:47:00,0.2244627267538164,0.2397617124628591,0.1860767643140807,29.751858053112677,60.74678013421497,Normal
2024-01-04 02:49:00,0.2000662844367203,0.2468076797064105,0.2101260441366968,30.962090354087152,57.67386569145592,Normal
2024-01-02 23:51:00,0.2229193351775742,0.2140959010375525,0.216727881726894,31.75130523983524,60.82000123104085,Normal
2024-01-15 12:37:00,0.5883620026458422,0.5761646895040222,0.4609531372394624,59.62512094248154,67.56776877074522,Imbalance
2024-01-11 05:29:00,0.8415822012491503,0.9212757074071882,0.8761092011951886,60.09101158462299,74.9868628683292,Bearing Fault
2024-01-04 21:33:00,0.2046579168849871,0.1639860711706034,0.2285445793184152,24.38528178331975,60.030007064284376,Normal
2024-01-20 21:16:00,0.352991254923377,0.4095467828375017,0.237733485269294,43.15405899645853,91.33661780287903,Overheating
2024-01-22 07:16:00,0.347940089934446,0.2613212939136978,0.2427520337709326,34.09931580367932,84.24514586480124,Overheating
2024-01-02 15:38:00,0.1793267419438362,0.1914094768098663,0.2143431921409675,28.51982155377824,60.48876028972629,Normal
2024-01-17 10:05:00,0.4442862152426803,0.5312836214004792,0.4087359151530615,56.164660153671136,65.96293906104574,Imbalance
2024-01-17 04:59:00,0.4865931896214784,0.6110166658563684,0.4243557129682871,53.62176175596343,63.61402560934427,Imbalance
2024-01-21 08:07:00,0.3647135124890489,0.4039039051919263,0.2238689474965192,43.55767067639108,94.5570328499746,Overheating
2024-01-08 16:15:00,0.9144527155439304,0.8104254610906485,0.8088434852246695,76.41772591432472,78.79541775813404,Bearing Fault
2024-01-03 19:59:00,0.1847190444465843,0.2363017999614667,0.1919155445987469,32.48664215182611,60.450384960933256,Normal
2024-01-14 22:26:00,0.4839935414536863,0.6860730017565726,0.5393576136929834,58.244942870117015,60.83780377489661,Imbalance
2024-01-05 12:40:00,0.1825921301591343,0.2252046915971971,0.1548125641044672,30.86732832834325,55.29317110526158,Normal
2024-01-02 23:55:00,0.1545158291509083,0.1025204913636983,0.2630475842740464,32.34881344817054,61.449900707093306,Normal
2024-01-22 01:31:00,0.2301720964651936,0.368040695461539,0.2866547274573321,34.011079763307414,81.99443468936757,Overheating
2024-01-18 14:43:00,0.2584137257724797,0.3381828572574317,0.3110734262691682,28.275087623253867,88.87788824466539,Overheating
2024-01-10 14:27:00,0.5444994934714226,0.8666265416510464,0.8067161200193249,45.45042313816023,73.2882001276863,Bearing Fault
2024-01-20 06:51:00,0.3152452218275495,0.3869987840563856,0.3004832009488449,31.2805562964173,94.35739692393564,Overheating
2024-01-22 16:36:00,0.2194740283936128,0.3674664476295965,0.3431189801344729,39.07197851882586,91.65360767713403,Overheating
2024-01-12 06:36:00,0.5042751783169457,0.5575427783098136,0.4377810556291928,56.97103234501722,65.15709348346553,Imbalance
2024-01-01 22:03:00,0.2243250821913101,0.1192625068854334,0.2773054280215705,28.91087092584132,61.346549443491504,Normal
2024-01-16 16:36:00,0.5513012093763938,0.5236756956079364,0.3572064199449361,57.46351802762834,66.63125042625481,Imbalance
2024-01-12 08:49:00,0.4497494795895135,0.5206742664507363,0.4486144166940388,50.61130885396791,65.03527617380033,Imbalance
2024-01-22 12:12:00,0.2009666515294321,0.2961637361429871,0.3865572552593961,33.90293150598508,88.01665357413977,Overheating
2024-01-08 06:37:00,0.836944644762159,0.7638909496085077,0.8357293969216792,86.31157532072055,74.95217422955014,Bearing Fault
2024-01-03 23:21:00,0.1244058290218393,0.1764575084938858,0.1737023630102853,30.51788260887534,59.70258219956272,Normal
2024-01-18 09:44:00,0.3186649755197839,0.3099355832745996,0.3068441223896185,40.951480116978765,94.5879523904644,Overheating
2024-01-22 16:41:00,0.3182180283390546,0.3500846919952296,0.2545540452078698,41.99307854254005,84.631462055164,Overheating
2024-01-12 15:03:00,0.5143309043799498,0.597300742018496,0.4220348646800065,43.32149635604431,64.10061952798989,Imbalance
2024-01-16 03:43:00,0.4248044659456524,0.4432179269857504,0.4140581661269528,35.40167138286965,64.6649778262065,Imbalance
2024-01-08 06:13:00,0.824719601791475,0.8508868172637017,0.6710181299168165,85.1793137553183,76.12305863920142,Bearing Fault
2024-01-07 03:18:00,0.9022036055656248,0.8188873509577517,0.6667149681184134,86.02668740654347,78.62564305186942,Bearing Fault
2024-01-16 17:56:00,0.5502418641974476,0.5612921548954429,0.5392689114205362,54.07442176196696,64.3171423750007,Imbalance
2024-01-15 00:34:00,0.4302106542944502,0.6179085352092193,0.5074319442997829,49.15830119120368,63.59516944114739,Imbalance
2024-01-11 13:11:00,0.7095582770917785,0.7249183236885723,0.8623095203682507,58.89551319075368,78.20886590102651,Bearing Fault
2024-01-21 19:16:00,0.3653899387738924,0.3894536728707034,0.2462664048689748,25.148060056040684,89.30444198338017,Overheating
2024-01-12 02:35:00,0.7268419158414687,0.9454546610963624,0.7881973936030705,62.68482342814467,77.82259433184977,Bearing Fault
2024-01-04 14:05:00,0.2486811124713923,0.1592106137415714,0.1408191168401802,36.51153355392365,60.53362319065429,Normal
2024-01-20 05:50:00,0.3784200128846982,0.3323987302788033,0.2659921693670507,47.43084523127516,87.19234533329121,Overheating
2024-01-21 16:10:00,0.2817908932110081,0.3555777365428768,0.2719980464240913,28.18081952287625,80.96227199634046,Overheating
2024-01-16 10:56:00,0.4147735849329523,0.5204196609691392,0.3636730556573759,48.163053882985686,65.29465255229184,Imbalance
2024-01-17 17:26:00,0.2146064183326781,0.3749959982288175,0.1581937006240174,33.39356005089161,89.26243229466787,Overheating
2024-01-15 01:34:00,0.4954215702316039,0.594981916642849,0.3597235367156214,54.54269607331711,66.09020073913759,Imbalance
2024-01-19 05:07:00,0.3168204088448788,0.4300866989269614,0.2284010449196187,30.870136075673457,89.57951514301139,Overheating
2024-01-10 22:12:00,0.4799430073436054,0.8573804004266575,0.7825464123040493,71.24603118743117,75.31422344212011,Bearing Fault
2024-01-17 14:55:00,0.4127473310306315,0.5784266045298058,0.4736038938529552,44.66075217050408,62.5136495479214,Imbalance
2024-01-12 23:06:00,0.4716287784416541,0.5347660837777858,0.4548934991741886,53.83830117505728,62.68389079028219,Imbalance
2024-01-16 16:16:00,0.4638999079831493,0.5001787677685773,0.5260946725244711,49.605393857050885,65.71001357601875,Imbalance
2024-01-17 00:02:00,0.4666471506078684,0.6221845422484583,0.4467296873296223,57.8219517157304,62.22627390878508,Imbalance
2024-01-22 09:01:00,0.247344986356548,0.2215332808371652,0.2965417575428657,36.08692566949012,87.1001016449865,Overheating
2024-01-06 16:56:00,0.8580207681255018,0.8332020838867054,0.5929517377506184,89.58054095446067,74.67132771076793,Bearing Fault
2024-01-21 19:13:00,0.3335242683118646,0.2844690991760161,0.3154520224834466,27.238604744035836,81.6083332289807,Overheating
2024-01-22 16:45:00,0.1797531481453636,0.3027067800197187,0.3332630612683898,36.18243929267602,89.23187126051569,Overheating
2024-01-05 15:27:00,0.1537303871178522,0.1697172183244684,0.1749622790654648,27.95349055883019,61.09969567135999,Normal
2024-01-19 15:11:00,0.2739320250543802,0.3020436630308118,0.2937648326073688,31.077216161242934,79.10543920033336,Overheating
2024-01-13 22:19:00,0.3922051575332812,0.5554024931988064,0.45321146099776,40.27443120310086,67.03338252429918,Imbalance
2024-01-12 00:32:00,0.8581104734818074,0.8092816300046844,0.7904499604708799,60.089376329466745,76.83675180872174,Bearing Fault
2024-01-08 09:11:00,0.6605767392133861,0.9547347186942396,0.6727992735734245,88.67395970933748,77.4284143000555,Bearing Fault
2024-01-15 04:10:00,0.5357977793345616,0.608646207395154,0.4620683208967184,57.48460696982583,65.70024474527362,Imbalance
2024-01-07 07:55:00,0.7235695249574223,0.8983385313808651,0.9109170913629756,70.87012184559609,74.46121930146627,Bearing Fault
2024-01-18 05:57:00,0.3414273450722175,0.378448571643703,0.3265992263141326,36.47251121957783,83.4456377061482,Overheating
2024-01-10 15:26:00,0.7895899317852799,0.8759699007941854,0.7454367570467237,65.37517583894981,74.12723057477511,Bearing Fault
2024-01-13 02:04:00,0.5318973594892566,0.4919583192696181,0.4034757721987602,58.26505771073988,62.45933094026253,Imbalance
2024-01-17 11:46:00,0.6414425616622844,0.560498619777014,0.4332054162054675,39.831666132153615,62.949989806327615,Imbalance
2024-01-15 21:34:00,0.582662313711551,0.5911187448687053,0.4198349210609643,49.77451404481148,69.14561583559093,Imbalance
2024-01-02 06:33:00,0.2143562082600912,0.1823070518589948,0.1383772804584887,26.56860797190949,60.228148334187885,Normal
2024-01-16 11:48:00,0.4969134147312979,0.5581082746824292,0.4015760740439911,57.167546339204286,66.91225746985675,Imbalance
2024-01-02 16:57:00,0.2119702250267688,0.3316193102338749,0.1646888322965961,34.14437574128265,59.91234636650853,Normal
2024-01-10 04:21:00,0.8771016190907298,1.0638711795891986,0.5140355664012952,64.56234110022143,71.84472607535203,Bearing Fault
2024-01-11 08:54:00,0.9714482819100292,0.8957669800587091,0.8557650195904252,63.409833875453074,69.81254175485122,Bearing Fault
2024-01-03 18:12:00,0.2173780806901776,0.1517014537694231,0.1559429345561118,28.506999202283023,59.022337523712245,Normal
2024-01-04 17:32:00,0.1451889837565717,0.2108719540362921,0.2168446182347724,28.529354293353688,59.28933463393742,Normal
2024-01-01 01:36:00,0.2148060138532288,0.2576751424890772,0.2015424333526753,32.02481098795583,60.720768540776746,Normal
2024-01-04 14:26:00,0.1815530280484269,0.1580688163200234,0.2631594561509016,41.99688603353206,59.08879099492238,Normal
2024-01-05 01:17:00,0.2722206097527544,0.1964683010174013,0.2184697430509971,37.47097975724581,62.81533226910725,Normal
2024-01-07 17:29:00,0.9519654833974772,0.6411003445123512,0.7120190014070664,51.39406971647814,73.6794248423417,Bearing Fault
2024-01-17 22:03:00,0.2781244189565281,0.3046290669698959,0.3057959780875961,32.69063247744207,87.37846080393703,Overheating
2024-01-13 21:12:00,0.6968554777856462,0.6530730145833161,0.4433948907066174,41.54954880218297,65.13072606433015,Imbalance
2024-01-01 03:44:00,0.1764034067105283,0.2460512919865496,0.2334124061970676,30.9124965555635,63.02686683346277,Normal
2024-01-16 12:26:00,0.3446805295364264,0.5062213983304489,0.5062848503586399,49.40586760391771,64.04204882243012,Imbalance
2024-01-20 03:16:00,0.2425954189065367,0.3465747049324467,0.3396378296012693,35.680405184295864,96.2044170553205,Overheating
